ts,iso_time,equity,cash,position_symbol,position_side,position_qty,position_entry_price
1689919200000,2023-07-21T06:00:00.000Z,13778.00327973001,13778.00327973001,CASH,cash,0,0
1689940800000,2023-07-21T12:00:00.000Z,13778.00327973001,13778.00327973001,CASH,cash,0,0
1689962400000,2023-07-21T18:00:00.000Z,13778.00327973001,13778.00327973001,CASH,cash,0,0
1689984000000,2023-07-22T00:00:00.000Z,13778.00327973001,13778.00327973001,CASH,cash,0,0
1690005600000,2023-07-22T06:00:00.000Z,13778.00327973001,13778.00327973001,CASH,cash,0,0
1690027200000,2023-07-22T12:00:00.000Z,13778.00327973001,13778.00327973001,CASH,cash,0,0
1690048800000,2023-07-22T18:00:00.000Z,13778.00327973001,13778.00327973001,CASH,cash,0,0
1690070400000,2023-07-23T00:00:00.000Z,13577.691548730012,-41.118084269986866,SOL,trend,561.9,24.52
1690092000000,2023-07-23T06:00:00.000Z,13818.583697730011,-41.118084269986866,SOL,trend,561.9,24.52
1690113600000,2023-07-23T12:00:00.000Z,13745.755838730012,-41.118084269986866,SOL,trend,561.9,24.52
1690135200000,2023-07-23T18:00:00.000Z,14081.884418730013,-41.118084269986866,SOL,trend,561.9,24.52
1690156800000,2023-07-24T00:00:00.000Z,13784.970839730013,-41.118084269986866,SOL,trend,561.9,24.52
1690178400000,2023-07-24T06:00:00.000Z,13622.508692730013,-41.118084269986866,SOL,trend,561.9,24.52
1690200000000,2023-07-24T12:00:00.000Z,13191.143681730013,13191.143681730013,CASH,cash,0,0
1690221600000,2023-07-24T18:00:00.000Z,13191.143681730013,13191.143681730013,CASH,cash,0,0
1690243200000,2023-07-25T00:00:00.000Z,13191.143681730013,13191.143681730013,CASH,cash,0,0
1690264800000,2023-07-25T06:00:00.000Z,13191.143681730013,13191.143681730013,CASH,cash,0,0
1690286400000,2023-07-25T12:00:00.000Z,13191.143681730013,13191.143681730013,CASH,cash,0,0
1690308000000,2023-07-25T18:00:00.000Z,13191.143681730013,13191.143681730013,CASH,cash,0,0
1690329600000,2023-07-26T00:00:00.000Z,13191.143681730013,13191.143681730013,CASH,cash,0,0
1690351200000,2023-07-26T06:00:00.000Z,13191.143681730013,13191.143681730013,CASH,cash,0,0
1690372800000,2023-07-26T12:00:00.000Z,13191.143681730013,13191.143681730013,CASH,cash,0,0
1690394400000,2023-07-26T18:00:00.000Z,13191.143681730013,13191.143681730013,CASH,cash,0,0
1690416000000,2023-07-27T00:00:00.000Z,13191.143681730013,13191.143681730013,CASH,cash,0,0
1690437600000,2023-07-27T06:00:00.000Z,13191.143681730013,13191.143681730013,CASH,cash,0,0
1690459200000,2023-07-27T12:00:00.000Z,13191.143681730013,13191.143681730013,CASH,cash,0,0
1690480800000,2023-07-27T18:00:00.000Z,13191.143681730013,13191.143681730013,CASH,cash,0,0
1690502400000,2023-07-28T00:00:00.000Z,13191.143681730013,13191.143681730013,CASH,cash,0,0
1690524000000,2023-07-28T06:00:00.000Z,13191.143681730013,13191.143681730013,CASH,cash,0,0
1690545600000,2023-07-28T12:00:00.000Z,13151.316031410013,-38.032721009985835,ETH,range,7.066,1866.63
1690567200000,2023-07-28T18:00:00.000Z,13177.029558710012,-38.032721009985835,ETH,range,7.066,1866.63
1690588800000,2023-07-29T00:00:00.000Z,13168.716692350015,-38.032721009985835,ETH,range,7.066,1866.63
1690610400000,2023-07-29T06:00:00.000Z,13169.280276510013,13169.280276510013,CASH,cash,0,0
1690632000000,2023-07-29T12:00:00.000Z,13169.280276510013,13169.280276510013,CASH,cash,0,0
1690653600000,2023-07-29T18:00:00.000Z,13169.280276510013,13169.280276510013,CASH,cash,0,0
1690675200000,2023-07-30T00:00:00.000Z,13169.280276510013,13169.280276510013,CASH,cash,0,0
1690696800000,2023-07-30T06:00:00.000Z,13169.280276510013,13169.280276510013,CASH,cash,0,0
1690718400000,2023-07-30T12:00:00.000Z,13169.280276510013,13169.280276510013,CASH,cash,0,0
1690740000000,2023-07-30T18:00:00.000Z,13169.280276510013,13169.280276510013,CASH,cash,0,0
1690761600000,2023-07-31T00:00:00.000Z,13169.280276510013,13169.280276510013,CASH,cash,0,0
1690783200000,2023-07-31T06:00:00.000Z,13169.280276510013,13169.280276510013,CASH,cash,0,0
1690804800000,2023-07-31T12:00:00.000Z,13169.280276510013,13169.280276510013,CASH,cash,0,0
1690826400000,2023-07-31T18:00:00.000Z,13169.280276510013,13169.280276510013,CASH,cash,0,0
1690848000000,2023-08-01T00:00:00.000Z,13169.280276510013,13169.280276510013,CASH,cash,0,0
1690869600000,2023-08-01T06:00:00.000Z,13169.280276510013,13169.280276510013,CASH,cash,0,0
1690891200000,2023-08-01T12:00:00.000Z,13169.280276510013,13169.280276510013,CASH,cash,0,0
1690912800000,2023-08-01T18:00:00.000Z,13169.280276510013,13169.280276510013,CASH,cash,0,0
1690934400000,2023-08-02T00:00:00.000Z,13169.280276510013,13169.280276510013,CASH,cash,0,0
1690956000000,2023-08-02T06:00:00.000Z,13169.280276510013,13169.280276510013,CASH,cash,0,0
1690977600000,2023-08-02T12:00:00.000Z,13169.280276510013,13169.280276510013,CASH,cash,0,0
1690999200000,2023-08-02T18:00:00.000Z,13169.280276510013,13169.280276510013,CASH,cash,0,0
1691020800000,2023-08-03T00:00:00.000Z,13083.207117000016,-38.38851638998494,ETH,range,7.157,1839.9
1691042400000,2023-08-03T06:00:00.000Z,13056.734304410016,-38.38851638998494,ETH,range,7.157,1839.9
1691064000000,2023-08-03T12:00:00.000Z,13053.451961070015,-38.38851638998494,ETH,range,7.157,1839.9
1691085600000,2023-08-03T18:00:00.000Z,13138.507466750016,13138.507466750016,CASH,cash,0,0
1691107200000,2023-08-04T00:00:00.000Z,13138.507466750016,13138.507466750016,CASH,cash,0,0
1691128800000,2023-08-04T06:00:00.000Z,13138.507466750016,13138.507466750016,CASH,cash,0,0
1691150400000,2023-08-04T12:00:00.000Z,13138.507466750016,13138.507466750016,CASH,cash,0,0
1691172000000,2023-08-04T18:00:00.000Z,13138.507466750016,13138.507466750016,CASH,cash,0,0
1691193600000,2023-08-05T00:00:00.000Z,13138.507466750016,13138.507466750016,CASH,cash,0,0
1691215200000,2023-08-05T06:00:00.000Z,13138.507466750016,13138.507466750016,CASH,cash,0,0
1691236800000,2023-08-05T12:00:00.000Z,13138.507466750016,13138.507466750016,CASH,cash,0,0
1691258400000,2023-08-05T18:00:00.000Z,13138.507466750016,13138.507466750016,CASH,cash,0,0
1691280000000,2023-08-06T00:00:00.000Z,13138.507466750016,13138.507466750016,CASH,cash,0,0
1691301600000,2023-08-06T06:00:00.000Z,13138.507466750016,13138.507466750016,CASH,cash,0,0
1691323200000,2023-08-06T12:00:00.000Z,13138.507466750016,13138.507466750016,CASH,cash,0,0
1691344800000,2023-08-06T18:00:00.000Z,13138.507466750016,13138.507466750016,CASH,cash,0,0
1691366400000,2023-08-07T00:00:00.000Z,13138.507466750016,13138.507466750016,CASH,cash,0,0
1691388000000,2023-08-07T06:00:00.000Z,13138.507466750016,13138.507466750016,CASH,cash,0,0
1691409600000,2023-08-07T12:00:00.000Z,13138.507466750016,13138.507466750016,CASH,cash,0,0
1691431200000,2023-08-07T18:00:00.000Z,13138.507466750016,13138.507466750016,CASH,cash,0,0
1691452800000,2023-08-08T00:00:00.000Z,13138.507466750016,13138.507466750016,CASH,cash,0,0
1691474400000,2023-08-08T06:00:00.000Z,13138.507466750016,13138.507466750016,CASH,cash,0,0
1691496000000,2023-08-08T12:00:00.000Z,13106.045059310016,-39.29521580998335,ETH,range,7.144,1839.08
1691517600000,2023-08-08T18:00:00.000Z,13198.923346030018,-39.29521580998335,ETH,range,7.144,1839.08
1691539200000,2023-08-09T00:00:00.000Z,13174.136809390016,-39.29521580998335,ETH,range,7.144,1839.08
1691560800000,2023-08-09T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1691582400000,2023-08-09T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1691604000000,2023-08-09T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1691625600000,2023-08-10T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1691647200000,2023-08-10T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1691668800000,2023-08-10T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1691690400000,2023-08-10T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1691712000000,2023-08-11T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1691733600000,2023-08-11T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1691755200000,2023-08-11T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1691776800000,2023-08-11T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1691798400000,2023-08-12T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1691820000000,2023-08-12T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1691841600000,2023-08-12T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1691863200000,2023-08-12T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1691884800000,2023-08-13T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1691906400000,2023-08-13T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1691928000000,2023-08-13T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1691949600000,2023-08-13T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1691971200000,2023-08-14T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1691992800000,2023-08-14T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692014400000,2023-08-14T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692036000000,2023-08-14T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692057600000,2023-08-15T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692079200000,2023-08-15T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692100800000,2023-08-15T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692122400000,2023-08-15T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692144000000,2023-08-16T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692165600000,2023-08-16T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692187200000,2023-08-16T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692208800000,2023-08-16T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692230400000,2023-08-17T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692252000000,2023-08-17T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692273600000,2023-08-17T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692295200000,2023-08-17T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692316800000,2023-08-18T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692338400000,2023-08-18T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692360000000,2023-08-18T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692381600000,2023-08-18T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692403200000,2023-08-19T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692424800000,2023-08-19T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692446400000,2023-08-19T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692468000000,2023-08-19T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692489600000,2023-08-20T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692511200000,2023-08-20T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692532800000,2023-08-20T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692554400000,2023-08-20T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692576000000,2023-08-21T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692597600000,2023-08-21T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692619200000,2023-08-21T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692640800000,2023-08-21T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692662400000,2023-08-22T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692684000000,2023-08-22T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692705600000,2023-08-22T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692727200000,2023-08-22T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692748800000,2023-08-23T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692770400000,2023-08-23T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692792000000,2023-08-23T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692813600000,2023-08-23T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692835200000,2023-08-24T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692856800000,2023-08-24T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692878400000,2023-08-24T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692900000000,2023-08-24T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692921600000,2023-08-25T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692943200000,2023-08-25T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692964800000,2023-08-25T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1692986400000,2023-08-25T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693008000000,2023-08-26T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693029600000,2023-08-26T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693051200000,2023-08-26T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693072800000,2023-08-26T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693094400000,2023-08-27T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693116000000,2023-08-27T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693137600000,2023-08-27T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693159200000,2023-08-27T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693180800000,2023-08-28T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693202400000,2023-08-28T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693224000000,2023-08-28T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693245600000,2023-08-28T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693267200000,2023-08-29T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693288800000,2023-08-29T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693310400000,2023-08-29T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693332000000,2023-08-29T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693353600000,2023-08-30T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693375200000,2023-08-30T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693396800000,2023-08-30T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693418400000,2023-08-30T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693440000000,2023-08-31T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693461600000,2023-08-31T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693483200000,2023-08-31T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693504800000,2023-08-31T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693526400000,2023-09-01T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693548000000,2023-09-01T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693569600000,2023-09-01T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693591200000,2023-09-01T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693612800000,2023-09-02T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693634400000,2023-09-02T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693656000000,2023-09-02T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693677600000,2023-09-02T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693699200000,2023-09-03T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693720800000,2023-09-03T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693742400000,2023-09-03T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693764000000,2023-09-03T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693785600000,2023-09-04T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693807200000,2023-09-04T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693828800000,2023-09-04T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693850400000,2023-09-04T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693872000000,2023-09-05T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693893600000,2023-09-05T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693915200000,2023-09-05T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693936800000,2023-09-05T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693958400000,2023-09-06T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1693980000000,2023-09-06T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694001600000,2023-09-06T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694023200000,2023-09-06T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694044800000,2023-09-07T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694066400000,2023-09-07T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694088000000,2023-09-07T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694109600000,2023-09-07T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694131200000,2023-09-08T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694152800000,2023-09-08T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694174400000,2023-09-08T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694196000000,2023-09-08T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694217600000,2023-09-09T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694239200000,2023-09-09T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694260800000,2023-09-09T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694282400000,2023-09-09T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694304000000,2023-09-10T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694325600000,2023-09-10T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694347200000,2023-09-10T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694368800000,2023-09-10T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694390400000,2023-09-11T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694412000000,2023-09-11T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694433600000,2023-09-11T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694455200000,2023-09-11T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694476800000,2023-09-12T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694498400000,2023-09-12T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694520000000,2023-09-12T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694541600000,2023-09-12T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694563200000,2023-09-13T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694584800000,2023-09-13T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694606400000,2023-09-13T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694628000000,2023-09-13T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694649600000,2023-09-14T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694671200000,2023-09-14T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694692800000,2023-09-14T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694714400000,2023-09-14T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694736000000,2023-09-15T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694757600000,2023-09-15T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694779200000,2023-09-15T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694800800000,2023-09-15T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694822400000,2023-09-16T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694844000000,2023-09-16T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694865600000,2023-09-16T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694887200000,2023-09-16T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694908800000,2023-09-17T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694930400000,2023-09-17T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694952000000,2023-09-17T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694973600000,2023-09-17T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1694995200000,2023-09-18T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695016800000,2023-09-18T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695038400000,2023-09-18T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695060000000,2023-09-18T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695081600000,2023-09-19T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695103200000,2023-09-19T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695124800000,2023-09-19T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695146400000,2023-09-19T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695168000000,2023-09-20T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695189600000,2023-09-20T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695211200000,2023-09-20T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695232800000,2023-09-20T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695254400000,2023-09-21T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695276000000,2023-09-21T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695297600000,2023-09-21T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695319200000,2023-09-21T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695340800000,2023-09-22T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695362400000,2023-09-22T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695384000000,2023-09-22T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695405600000,2023-09-22T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695427200000,2023-09-23T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695448800000,2023-09-23T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695470400000,2023-09-23T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695492000000,2023-09-23T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695513600000,2023-09-24T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695535200000,2023-09-24T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695556800000,2023-09-24T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695578400000,2023-09-24T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695600000000,2023-09-25T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695621600000,2023-09-25T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695643200000,2023-09-25T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695664800000,2023-09-25T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695686400000,2023-09-26T00:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695708000000,2023-09-26T06:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695729600000,2023-09-26T12:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695751200000,2023-09-26T18:00:00.000Z,13191.302198270016,13191.302198270016,CASH,cash,0,0
1695772800000,2023-09-27T00:00:00.000Z,13117.604220770017,-38.784848229983254,ETH,range,8.275,1594.02
1695794400000,2023-09-27T06:00:00.000Z,13109.931558020016,-38.784848229983254,ETH,range,8.275,1594.02
1695816000000,2023-09-27T12:00:00.000Z,13405.947837020018,13405.947837020018,CASH,cash,0,0
1695837600000,2023-09-27T18:00:00.000Z,13405.947837020018,13405.947837020018,CASH,cash,0,0
1695859200000,2023-09-28T00:00:00.000Z,13405.947837020018,13405.947837020018,CASH,cash,0,0
1695880800000,2023-09-28T06:00:00.000Z,13405.947837020018,13405.947837020018,CASH,cash,0,0
